<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
EIB,20151113,11.4000,11.6000,11.3000,11.6000,99700
EIB,20151116,11.6000,11.6000,11.3000,11.4000,138740
EIB,20151117,11.4000,11.4000,11.2000,11.3000,315680
EIB,20151118,11.4000,11.4000,11.2000,11.3000,213640
EIB,20151119,11.3000,11.4000,11.2000,11.3000,135520
EIB,20151120,11.2000,11.3000,11.2000,11.3000,162090
EIB,20151123,11.1000,11.3000,10.9000,11.2000,368370
EIB,20151124,11.1000,11.3000,11.1000,11.2000,365630
EIB,20151125,11.1000,11.3000,11.1000,11.2000,125470
EIB,20151126,11.2000,11.2000,11.1000,11.2000,102250
EIB,20151127,11.1000,11.1000,10.9000,10.9000,213760
EIB,20151130,11.0000,11.0000,10.5000,10.5000,106520
EIB,20151201,10.5000,10.7000,10.4000,10.5000,238080
EIB,20151202,10.6000,10.9000,10.5000,10.6000,350210
EIB,20151203,10.6000,10.8000,10.5000,10.6000,149390
EIB,20151204,10.6000,10.6000,10.4000,10.5000,269510
EIB,20151207,10.5000,10.6000,10.3000,10.6000,215830
EIB,20151208,10.3000,10.4000,10.1000,10.2000,514730
EIB,20151209,10.2000,10.3000,10.1000,10.1000,434800
EIB,20151210,10.2000,10.2000,10.0000,10.2000,236750
EIB,20151211,10.2000,10.9000,10.2000,10.9000,552530
EIB,20151214,11.6000,11.6000,11.4000,11.5000,1355070
EIB,20151215,12.0000,12.0000,11.2000,11.2000,484620
EIB,20151216,11.1000,11.4000,10.9000,11.2000,522840
EIB,20151217,11.5000,11.5000,11.2000,11.3000,458740
EIB,20151218,11.1000,11.3000,11.0000,11.3000,458000
EIB,20151221,11.0000,11.3000,11.0000,11.1000,157020
EIB,20151222,11.0000,11.1000,11.0000,11.1000,187340
EIB,20151223,11.1000,11.1000,11.0000,11.1000,106010
EIB,20151224,11.0000,11.1000,11.0000,11.1000,87510
EIB,20151225,11.1000,11.1000,10.9000,11.0000,225110
EIB,20151228,11.0000,11.1000,10.9000,10.9000,212920
EIB,20151229,10.7000,10.9000,10.6000,10.9000,172440
EIB,20151230,10.9000,11.6000,10.8000,11.6000,480390
EIB,20151231,11.6000,11.6000,11.1000,11.2000,347920
EIB,20160104,11.1000,11.3000,11.1000,11.2000,96690
EIB,20160105,11.1000,11.3000,11.1000,11.2000,210670
EIB,20160106,11.0000,11.3000,11.0000,11.2000,266410
EIB,20160107,11.1000,11.2000,11.0000,11.1000,211040
EIB,20160108,11.0000,11.0000,10.9000,10.9000,299920
EIB,20160111,10.9000,11.3000,10.8000,10.9000,169790
EIB,20160112,11.2000,11.3000,10.9000,11.3000,213870
EIB,20160113,11.3000,12.0000,11.1000,12.0000,529620
EIB,20160114,11.3000,11.6000,11.3000,11.3000,172790
EIB,20160115,11.3000,11.5000,11.2000,11.2000,486390
EIB,20160118,11.0000,11.1000,10.7000,10.9000,126730
EIB,20160119,10.9000,10.9000,10.7000,10.9000,90680
EIB,20160120,10.9000,10.9000,10.7000,10.8000,72100
EIB,20160121,10.7000,10.8000,10.5000,10.7000,315020
EIB,20160122,10.6000,10.6000,10.1000,10.3000,546840
EIB,20160125,10.3000,10.3000,10.0000,10.1000,755470
EIB,20160126,10.2000,10.7000,10.1000,10.5000,340650
EIB,20160127,10.6000,10.6000,10.3000,10.3000,378090
EIB,20160128,10.3000,10.4000,10.1000,10.1000,621450
EIB,20160129,10.2000,10.5000,10.1000,10.5000,809360
EIB,20160201,10.5000,10.5000,10.3000,10.3000,215690
EIB,20160202,10.3000,10.5000,10.2000,10.5000,260470
EIB,20160203,10.3000,10.6000,10.2000,10.6000,363590
EIB,20160204,10.6000,10.7000,10.6000,10.7000,367460
EIB,20160205,10.7000,10.8000,10.7000,10.8000,56420
EIB,20160215,10.8000,10.8000,10.3000,10.3000,86790
EIB,20160216,10.3000,10.4000,10.2000,10.2000,299270
EIB,20160217,10.3000,10.3000,10.1000,10.1000,327200
EIB,20160218,10.1000,10.6000,10.0000,10.5000,417110
EIB,20160219,10.3000,10.5000,10.2000,10.5000,652960
EIB,20160222,10.4000,10.5000,10.3000,10.3000,316820
EIB,20160223,10.3000,10.4000,10.3000,10.3000,242860
EIB,20160224,10.2000,10.6000,10.2000,10.4000,316580
EIB,20160225,10.5000,10.6000,10.3000,10.3000,283380
EIB,20160226,10.6000,10.6000,10.5000,10.5000,153680
EIB,20160229,10.5000,10.5000,10.4000,10.4000,136030
EIB,20160301,10.4000,10.6000,10.4000,10.6000,304740
EIB,20160302,10.6000,10.6000,10.5000,10.5000,162340
EIB,20160303,10.5000,10.6000,10.5000,10.6000,88940
EIB,20160304,10.5000,10.6000,10.4000,10.4000,362270
EIB,20160307,10.6000,10.6000,10.4000,10.4000,70430
EIB,20160308,10.4000,10.6000,10.4000,10.6000,340920
EIB,20160309,10.6000,10.6000,10.4000,10.6000,92450
EIB,20160310,10.4000,10.6000,10.4000,10.6000,61280
EIB,20160311,10.6000,10.6000,10.3000,10.3000,340500
EIB,20160314,10.3000,10.5000,10.3000,10.4000,246580
EIB,20160315,10.3000,10.5000,10.3000,10.4000,137190
EIB,20160316,10.4000,10.4000,10.3000,10.3000,33800
EIB,20160317,10.3000,10.6000,10.3000,10.5000,600600
EIB,20160318,10.4000,10.5000,10.4000,10.4000,69300
EIB,20160321,10.4000,10.5000,10.3000,10.3000,266390
EIB,20160322,10.3000,10.3000,10.2000,10.3000,128690
EIB,20160323,10.4000,10.4000,10.2000,10.3000,66540
EIB,20160324,10.3000,10.4000,10.2000,10.3000,63330
EIB,20160325,10.3000,10.3000,10.2000,10.3000,194380
EIB,20160328,10.3000,10.4000,10.2000,10.4000,426460
EIB,20160329,10.4000,10.4000,10.2000,10.3000,218010
EIB,20160330,10.2000,10.4000,10.2000,10.3000,409220
EIB,20160331,10.3000,10.5000,10.3000,10.5000,592290
EIB,20160401,10.3000,10.6000,10.2000,10.5000,341210
EIB,20160404,10.5000,10.5000,9.9000,10.1000,898160
EIB,20160405,9.9000,10.2000,9.9000,10.2000,988150
EIB,20160406,9.9000,10.3000,9.9000,10.2000,1393500
EIB,20160407,10.1000,10.5000,10.1000,10.5000,421690
EIB,20160408,10.3000,10.5000,10.2000,10.4000,169930
EIB,20160411,10.4000,10.5000,10.4000,10.5000,187260
EIB,20160412,10.5000,10.5000,10.4000,10.5000,304250
EIB,20160413,10.5000,10.5000,10.2000,10.4000,86170
EIB,20160414,10.4000,10.4000,10.2000,10.3000,79990
EIB,20160415,10.3000,10.4000,10.2000,10.4000,37940
EIB,20160419,10.3000,10.4000,10.2000,10.4000,81690
EIB,20160420,10.3000,10.4000,10.2000,10.4000,274550
EIB,20160421,10.4000,10.5000,10.3000,10.5000,376310
EIB,20160422,10.3000,10.6000,10.3000,10.5000,183490
EIB,20160425,10.5000,10.5000,10.3000,10.5000,211140
EIB,20160426,10.4000,10.5000,10.3000,10.5000,138290
EIB,20160427,10.5000,10.6000,10.4000,10.6000,115940
EIB,20160428,10.6000,10.6000,10.4000,10.6000,72340
EIB,20160429,10.6000,10.6000,10.4000,10.6000,61980
EIB,20160504,10.5000,10.6000,10.4000,10.4000,300690
EIB,20160505,10.4000,10.7000,10.4000,10.7000,344000
EIB,20160506,10.6000,10.8000,10.5000,10.6000,352210
EIB,20160509,10.5000,10.8000,10.5000,10.7000,319610
EIB,20160510,10.7000,11.0000,10.7000,11.0000,257890
EIB,20160511,11.0000,11.1000,10.8000,11.0000,190180
EIB,20160512,10.9000,11.4000,10.9000,11.2000,603620
EIB,20160513,11.0000,11.5000,11.0000,11.3000,209980
EIB,20160516,11.2000,11.4000,11.2000,11.3000,215510
EIB,20160517,11.2000,11.4000,11.2000,11.3000,157400
EIB,20160518,11.3000,12.0000,11.2000,12.0000,1881310
EIB,20160519,11.7000,12.2000,11.7000,12.1000,476110
EIB,20160520,11.9000,12.2000,11.9000,12.0000,504560
EIB,20160523,11.7000,12.3000,11.7000,12.3000,756520
EIB,20160524,12.0000,12.3000,12.0000,12.1000,433070
EIB,20160525,12.0000,12.4000,12.0000,12.3000,548440
EIB,20160526,12.3000,12.8000,12.3000,12.7000,1025530
EIB,20160527,12.7000,12.8000,12.5000,12.6000,353350
EIB,20160530,12.5000,12.6000,12.4000,12.6000,215360
EIB,20160531,12.6000,13.0000,12.5000,13.0000,698030
EIB,20160601,13.0000,13.0000,12.8000,12.9000,102590
EIB,20160602,12.8000,12.8000,12.5000,12.5000,181020
EIB,20160603,12.5000,12.5000,12.2000,12.2000,180140
EIB,20160606,12.3000,12.3000,11.8000,11.9000,132850
EIB,20160607,11.9000,12.0000,11.8000,11.9000,151000
EIB,20160608,11.8000,12.0000,11.8000,12.0000,128530
EIB,20160609,11.9000,12.0000,11.9000,12.0000,24050
EIB,20160610,11.3000,12.0000,11.3000,11.8000,507200
EIB,20160613,11.8000,11.8000,11.6000,11.6000,24480
EIB,20160614,11.5000,11.7000,11.5000,11.6000,58420
EIB,20160615,11.6000,11.8000,11.4000,11.6000,85610
EIB,20160616,11.5000,11.7000,11.5000,11.5000,25590
EIB,20160617,11.7000,11.8000,11.4000,11.8000,55270
EIB,20160620,11.8000,11.8000,11.8000,11.8000,16120
EIB,20160621,11.7000,11.8000,11.6000,11.7000,30150
EIB,20160622,11.5000,11.7000,11.5000,11.6000,45580
EIB,20160623,11.6000,11.7000,11.6000,11.6000,50200
EIB,20160624,11.6000,11.6000,11.4000,11.4000,111790
EIB,20160627,11.2000,11.5000,11.2000,11.5000,19110
EIB,20160628,11.5000,11.5000,11.3000,11.3000,181300
EIB,20160629,11.3000,11.4000,11.3000,11.4000,69740
EIB,20160630,11.4000,11.5000,11.4000,11.5000,31470
EIB,20160701,11.4000,11.5000,11.4000,11.4000,60870
EIB,20160704,11.4000,11.4000,11.0000,11.4000,96080
EIB,20160705,11.4000,11.4000,11.2000,11.3000,30180
EIB,20160706,11.2000,11.3000,11.2000,11.3000,111050
EIB,20160707,11.3000,11.3000,11.2000,11.3000,29390
EIB,20160708,11.3000,11.3000,11.0000,11.1000,47640
EIB,20160711,11.0000,11.2000,11.0000,11.1000,33960
EIB,20160712,11.1000,11.1000,10.8000,10.8000,71180
EIB,20160713,10.9000,11.5000,10.8000,11.3000,288280
EIB,20160714,11.3000,12.0000,11.2000,12.0000,631280
EIB,20160715,12.4000,12.4000,12.1000,12.3000,276310
EIB,20160718,12.3000,12.4000,12.1000,12.3000,312190
EIB,20160719,12.1000,12.1000,11.8000,12.0000,175220
EIB,20160720,12.0000,12.0000,11.7000,11.8000,42090
EIB,20160721,11.7000,11.7000,11.5000,11.5000,182820
EIB,20160722,11.3000,11.3000,10.8000,10.8000,1320310
EIB,20160725,11.2000,11.2000,11.0000,11.0000,1810
EIB,20160726,11.3000,11.4000,11.0000,11.3000,120590
EIB,20160727,11.3000,11.6000,11.3000,11.6000,473000
EIB,20160728,11.6000,12.0000,11.5000,11.9000,358740
EIB,20160729,11.9000,12.0000,11.7000,11.9000,169780
EIB,20160801,11.9000,11.9000,11.5000,11.7000,53430
EIB,20160802,11.3000,11.6000,11.3000,11.3000,101330
EIB,20160803,11.2000,11.3000,11.2000,11.2000,28470
EIB,20160804,11.4000,11.4000,11.1000,11.1000,64140
EIB,20160805,11.0000,11.2000,11.0000,11.0000,14500
EIB,20160808,11.0000,11.1000,11.0000,11.1000,19410
EIB,20160809,11.0000,11.0000,10.9000,11.0000,40900
EIB,20160810,11.0000,11.0000,10.7000,10.9000,140990
EIB,20160811,10.8000,10.8000,10.6000,10.7000,76970
EIB,20160812,10.7000,10.8000,10.6000,10.7000,22590
EIB,20160815,10.9000,11.0000,10.7000,10.9000,13290
EIB,20160816,10.6000,10.9000,10.6000,10.9000,27070
EIB,20160817,10.9000,10.9000,10.8000,10.8000,124120
EIB,20160818,10.9000,10.9000,10.6000,10.8000,243890
EIB,20160819,10.7000,11.0000,10.7000,11.0000,64620
EIB,20160822,10.9000,11.3000,10.9000,11.2000,112550
EIB,20160823,11.1000,11.1000,11.0000,11.1000,76830
EIB,20160824,11.0000,11.2000,11.0000,11.1000,24040
EIB,20160825,11.1000,11.2000,11.1000,11.2000,56380
EIB,20160826,11.0000,11.2000,11.0000,11.2000,115540
EIB,20160829,11.1000,11.2000,11.0000,11.2000,34440
EIB,20160830,11.1000,11.2000,11.1000,11.2000,27150
EIB,20160831,11.1000,11.2000,11.1000,11.2000,39520
EIB,20160901,11.1000,11.1000,10.9000,11.1000,135350
EIB,20160905,10.9000,10.9000,10.4000,10.4000,897610
EIB,20160906,10.4000,10.4000,10.1000,10.4000,25840
EIB,20160907,10.3000,10.4000,10.0000,10.4000,49940
EIB,20160908,10.1000,10.4000,10.0000,10.3000,81270
EIB,20160909,10.3000,10.5000,10.3000,10.5000,46010
EIB,20160912,10.4000,10.5000,10.4000,10.4000,73340
EIB,20160913,10.3000,10.5000,10.3000,10.4000,30680
EIB,20160914,10.4000,10.6000,10.2000,10.2000,153640
EIB,20160915,10.2000,10.7000,10.2000,10.7000,90700
EIB,20160916,10.7000,10.7000,10.6000,10.7000,51230
EIB,20160919,10.4000,10.7000,10.3000,10.7000,70220
EIB,20160920,10.5000,10.7000,10.5000,10.5000,116140
EIB,20160921,10.5000,10.6000,10.4000,10.5000,49770
EIB,20160922,10.5000,10.7000,10.5000,10.6000,78010
EIB,20160923,10.7000,10.7000,10.6000,10.6000,30660
EIB,20160926,10.4000,10.6000,10.4000,10.4000,24180
EIB,20160927,10.4000,10.5000,10.4000,10.5000,10570
EIB,20160928,10.4000,10.4000,10.3000,10.4000,15110
EIB,20160929,10.4000,10.4000,10.2000,10.3000,18900
EIB,20160930,10.2000,10.3000,10.2000,10.3000,28650
EIB,20161003,10.3000,10.4000,10.2000,10.3000,104830
EIB,20161004,10.2000,10.5000,10.2000,10.3000,46210
EIB,20161005,10.2000,10.4000,10.2000,10.4000,36840
EIB,20161006,10.4000,10.4000,10.2000,10.4000,50720
EIB,20161007,10.2500,10.4000,10.2500,10.4000,47820
EIB,20161010,10.4000,10.5000,10.4000,10.4000,29810
EIB,20161011,10.4000,10.4500,10.3500,10.3500,71220
EIB,20161012,10.3500,10.4000,10.2500,10.4000,45550
EIB,20161013,10.3000,10.4000,10.3000,10.3500,14300
EIB,20161014,10.2500,10.4000,10.2500,10.3500,31490
EIB,20161017,10.5000,10.5000,10.3500,10.3500,11510
EIB,20161018,10.3500,10.7000,10.3500,10.6000,128850
EIB,20161019,10.6000,10.7000,10.5500,10.6000,7320
EIB,20161020,10.4000,10.6000,10.4000,10.6000,7020
EIB,20161021,10.5000,10.6000,10.3500,10.5000,52800
EIB,20161024,10.4500,10.5000,10.2000,10.5000,82550
EIB,20161025,10.2000,10.4000,10.2000,10.4000,12800
EIB,20161026,10.3000,10.4000,10.3000,10.4000,7000
EIB,20161027,10.3000,10.5000,9.6800,10.3000,55830
EIB,20161028,9.8500,10.3000,9.8000,10.3000,103760
EIB,20161031,10.3500,10.3500,10.1000,10.2000,54400
EIB,20161101,10.0000,10.2500,10.0000,10.2500,14600
EIB,20161102,10.2000,10.2000,9.9000,10.1000,49070
EIB,20161103,10.0000,10.1000,9.8000,9.8000,56470
EIB,20161104,10.2000,10.3000,10.1000,10.1000,54220
EIB,20161107,10.1000,10.2500,10.0000,10.2500,29270
EIB,20161108,10.1000,10.1000,10.0000,10.0000,97330
EIB,20161109,10.0000,10.0000,9.9000,10.0000,38870
EIB,20161110,10.0000,10.1500,10.0000,10.0000,91270
EIB,20161111,10.0000,10.1000,10.0000,10.0000,140010
EIB,20161114,9.8000,10.1000,9.8000,10.0000,40230
EIB,20161115,10.0000,10.1000,9.3000,9.9000,157520
EIB,20161116,9.9000,9.9900,9.7000,9.8000,23530
EIB,20161117,9.8000,9.8000,9.7000,9.8000,52510
EIB,20161118,9.7100,9.8000,9.4000,9.6000,60770
EIB,20161121,9.7000,9.8000,9.6500,9.6500,22520
EIB,20161122,9.7000,9.7000,9.5000,9.6800,110680
EIB,20161123,9.5000,9.7500,9.4600,9.6800,89880
EIB,20161124,9.5000,9.7000,9.5000,9.6900,59430
EIB,20161125,9.7000,9.7000,9.6800,9.6800,11180
EIB,20161128,9.6500,9.6500,9.6000,9.6000,10410
EIB,20161129,9.6500,9.6500,9.5000,9.5000,30330
EIB,20161130,9.5000,9.5000,9.4500,9.4500,11620
EIB,20161201,9.4000,9.4000,9.3000,9.3000,11840
EIB,20161202,9.3000,9.4000,9.3000,9.3000,1230
EIB,20161205,9.2000,9.2000,8.8000,8.9000,31050
EIB,20161206,8.9000,8.9000,8.6000,8.8000,20890
EIB,20161207,8.5000,9.4100,8.5000,9.4100,268150
EIB,20161208,9.4000,9.5000,9.2000,9.5000,274710
EIB,20161209,9.6000,9.9000,9.5000,9.8000,380580
EIB,20161212,9.8000,10.0000,9.8000,10.0000,246520
EIB,20161213,9.8000,10.1000,9.8000,10.0000,182670
EIB,20161214,10.0000,10.4000,9.8500,9.8500,303200
EIB,20161215,9.8500,9.9000,9.3000,9.3000,70920
EIB,20161216,9.5000,9.6000,9.2000,9.6000,2030
EIB,20161219,9.2500,9.6000,9.2500,9.6000,640
EIB,20161220,9.4200,9.4300,9.3000,9.4000,51560
EIB,20161221,9.7000,9.7000,9.2500,9.6000,28010
EIB,20161222,9.6000,9.6000,9.2000,9.6000,12270
EIB,20161223,9.3000,9.6000,9.2200,9.6000,43120
EIB,20161226,9.2500,9.4900,9.2000,9.2000,20550
EIB,20161227,9.5000,9.5000,9.3000,9.5000,130900
EIB,20161228,9.6000,9.6000,9.2000,9.5000,66180
EIB,20161229,9.5000,9.6000,9.4500,9.6000,103040
EIB,20161230,9.2600,9.6200,9.0000,9.0000,125430
EIB,20170103,9.0500,9.4500,9.0500,9.4500,86770
EIB,20170104,9.4500,9.8500,9.4000,9.8500,69740
EIB,20170105,9.5800,9.6000,9.3000,9.5500,30760
EIB,20170106,9.3200,9.7900,9.3200,9.7500,103600
EIB,20170109,9.5200,9.7500,9.5200,9.7300,9510
EIB,20170110,9.3400,9.7800,9.3400,9.6000,8690
EIB,20170111,9.6000,9.6000,9.4000,9.6000,7050
EIB,20170112,9.4000,9.6000,9.4000,9.6000,9680
EIB,20170113,9.5100,9.6000,9.5100,9.6000,20690
EIB,20170116,9.6000,9.6000,9.4000,9.6000,40250
EIB,20170117,9.4000,9.5900,9.4000,9.4600,128700
EIB,20170118,9.4100,9.5500,9.4100,9.5500,14550
EIB,20170119,9.6300,9.6300,9.4000,9.5500,22970
EIB,20170120,9.5500,9.6000,9.5000,9.5900,12760
EIB,20170123,9.5900,9.5900,9.4700,9.4700,37810
EIB,20170124,9.5000,9.5900,9.4600,9.5800,73630
EIB,20170125,9.5800,9.5800,9.5500,9.5800,45950
EIB,20170202,9.6200,10.2500,9.5800,10.2500,175600
EIB,20170203,10.8000,10.9500,10.5000,10.9000,408010
EIB,20170206,10.9000,10.9000,10.5500,10.8000,177850
EIB,20170207,10.8000,10.8000,10.3500,10.8000,222810
EIB,20170208,10.8000,10.8000,10.5000,10.8000,146590
EIB,20170209,10.8000,10.8000,10.6000,10.6000,39240
EIB,20170210,10.7000,10.7000,10.5000,10.5000,58920
EIB,20170213,10.4000,10.7500,10.4000,10.6500,123920
EIB,20170214,10.6000,10.7000,10.6000,10.7000,72520
EIB,20170215,10.8000,10.8000,10.4500,10.5500,138920
EIB,20170216,10.5500,11.2500,9.8200,9.8200,609680
EIB,20170217,10.4500,10.5000,10.3000,10.3000,531620
EIB,20170220,10.4500,11.0000,10.3500,10.7500,5664840
EIB,20170221,10.9000,10.9500,10.6500,10.9500,271900
EIB,20170222,10.8000,10.9000,10.7000,10.8000,150410
EIB,20170223,10.7000,10.7500,10.6000,10.7000,131300
EIB,20170224,10.6000,10.7000,10.4500,10.6000,139610
EIB,20170227,10.5000,10.6000,10.5000,10.5000,91520
EIB,20170228,10.5000,10.6500,10.3000,10.6500,240190
EIB,20170301,10.7000,10.8000,10.4500,10.8000,322780
EIB,20170302,10.6000,10.9000,10.6000,10.9000,207260
EIB,20170303,10.7000,10.9000,10.6500,10.9000,241750
EIB,20170306,10.9000,10.9000,10.7000,10.8500,123770
EIB,20170307,10.7000,10.8500,10.6000,10.6500,98800
EIB,20170308,10.5500,10.9000,10.5500,10.9000,237080
EIB,20170309,10.6000,10.9000,10.6000,10.8000,273370
EIB,20170310,10.8000,10.9000,10.8000,10.9000,120890
EIB,20170313,10.7000,10.9000,10.7000,10.8500,70920
EIB,20170314,10.8000,10.8500,10.8000,10.8500,23220
EIB,20170315,10.8500,10.8500,10.8000,10.8500,134130
EIB,20170316,10.8000,10.9500,10.8000,10.9000,216330
EIB,20170317,10.9000,10.9500,10.8500,10.9000,223920
EIB,20170320,10.9000,11.5000,10.9000,11.4000,360940
EIB,20170321,11.4000,12.1500,11.2000,11.8000,1255080
EIB,20170322,11.8000,12.2000,11.6000,12.2000,806770
EIB,20170323,12.0000,12.5000,11.7000,12.3000,463790
EIB,20170324,12.2000,12.3000,11.8000,11.8000,492430
EIB,20170327,11.8000,11.9000,11.8000,11.9000,285230
EIB,20170328,12.0000,12.0500,11.9000,11.9500,218160
EIB,20170329,11.9500,11.9500,11.8000,11.8000,188350
EIB,20170330,11.9000,11.9000,11.8000,11.8000,228070
EIB,20170331,11.7000,11.8000,11.6500,11.6500,90300
EIB,20170403,11.6500,11.9000,11.5000,11.8500,190490
EIB,20170404,11.8000,12.0000,11.8000,11.8000,288600
EIB,20170405,11.8000,11.8000,11.3500,11.8000,204420
EIB,20170407,11.5000,12.5000,11.5000,12.2000,243590
EIB,20170410,12.2000,12.3000,11.8000,11.9500,138630
EIB,20170411,11.9000,12.0000,11.7000,11.8500,178600
EIB,20170412,11.7000,11.7000,11.6000,11.6500,159690
EIB,20170413,11.6500,11.7000,11.4000,11.6500,42950
EIB,20170414,11.6000,11.6000,11.1000,11.4500,86280
EIB,20170417,11.4000,11.5500,11.0000,11.4000,444760
EIB,20170418,11.1000,11.4000,10.9000,11.4000,461630
EIB,20170419,11.4000,11.4000,10.6500,11.0000,920900
EIB,20170420,11.3000,11.3000,11.0000,11.2000,26510
EIB,20170421,11.0000,11.2000,10.9000,10.9500,203200
EIB,20170424,10.8000,11.7000,10.5500,11.7000,804720
EIB,20170425,11.8000,11.8000,11.2500,11.5000,178950
EIB,20170426,11.5000,11.5000,11.1000,11.1000,237870
EIB,20170427,11.0000,11.6000,11.0000,11.4000,143020
EIB,20170428,11.5000,11.5000,11.2000,11.2000,44530
EIB,20170503,11.2000,11.2000,11.0000,11.1500,154040
EIB,20170504,11.1000,11.4000,11.1000,11.3500,142210
EIB,20170505,11.4000,11.4000,11.0000,11.1000,118930
EIB,20170508,11.1000,11.4000,11.0500,11.1000,135440
EIB,20170509,11.0500,11.2500,11.0000,11.2000,80600
EIB,20170510,11.3000,11.3500,11.1500,11.2500,197560
EIB,20170511,11.2500,11.3000,11.1500,11.2000,98930
EIB,20170512,11.1500,11.2000,11.1500,11.2000,99930
EIB,20170515,11.2000,11.2000,11.0500,11.1500,262580
EIB,20170516,11.1000,11.1500,11.0000,11.0000,373780
EIB,20170517,10.9500,11.1000,10.9000,11.0000,295740
EIB,20170518,11.0000,11.1000,10.9000,11.1000,104250
EIB,20170519,11.0000,11.1000,10.9500,11.1000,81050
EIB,20170522,11.0000,11.8500,11.0000,11.4500,617410
EIB,20170523,11.3000,11.4500,11.2500,11.3000,318140
EIB,20170524,11.3000,11.5000,11.1500,11.4500,310370
EIB,20170525,11.4000,11.5500,11.3000,11.5000,141750
EIB,20170526,11.4500,11.8500,11.3000,11.7000,374330
EIB,20170529,11.8000,11.8000,11.6000,11.7500,368170
EIB,20170530,11.8000,12.0000,11.7000,11.8000,552640
EIB,20170531,11.7500,12.0000,11.6000,11.9000,317540
EIB,20170601,11.7000,11.9000,11.7000,11.8000,238310
EIB,20170602,11.6000,11.8000,11.6000,11.6000,256820
EIB,20170605,11.5000,11.6000,11.5000,11.6000,81990
EIB,20170606,11.5000,12.0000,11.4000,11.9000,364660
EIB,20170607,12.0000,12.3000,11.9000,12.0000,478210
EIB,20170608,12.0000,12.0000,11.8000,11.8000,111990
EIB,20170609,12.4000,12.6000,12.1000,12.3000,1149610
EIB,20170612,12.4000,12.6000,12.1000,12.2500,291690
EIB,20170613,12.2500,12.4000,12.1500,12.3500,329600
EIB,20170614,12.3500,12.3500,12.1500,12.1500,435530
EIB,20170615,12.1500,12.2500,12.0500,12.1500,185260
EIB,20170616,12.1500,12.2000,12.0000,12.2000,143830
EIB,20170619,12.2000,12.4000,12.2000,12.3000,588620
EIB,20170620,12.3000,13.1500,12.3000,13.1000,2478570
EIB,20170621,13.6000,13.8000,13.0000,13.4000,1772190
EIB,20170622,13.5000,13.5500,13.1000,13.1000,490280
EIB,20170623,12.7000,13.0000,12.7000,12.8500,575510
EIB,20170626,12.7000,12.9000,12.6500,12.7000,648500
EIB,20170627,12.7000,12.8500,12.5000,12.7000,448540
EIB,20170628,12.7000,12.7000,12.5000,12.6000,174980
EIB,20170629,12.6000,12.6500,12.3500,12.6000,459520
EIB,20170630,12.6000,12.9000,12.4500,12.9000,520250
EIB,20170703,13.0000,13.2000,12.7000,12.8000,404490
EIB,20170704,12.8000,12.9000,12.6500,12.7000,467870
EIB,20170705,12.6000,12.9000,12.6000,12.9000,554800
EIB,20170706,13.1000,13.1000,12.8500,12.9000,489830
EIB,20170707,12.9000,13.4000,12.8000,13.0000,2418010
EIB,20170710,13.1000,13.1000,12.6000,12.9000,328130
EIB,20170711,12.7000,13.0000,12.7000,12.7000,318850
EIB,20170712,12.8000,13.0000,12.6000,13.0000,329100
EIB,20170713,13.0000,13.0000,12.7000,12.8500,209010
EIB,20170714,12.8500,12.8500,12.6500,12.8500,181090
EIB,20170717,12.7000,12.7000,12.0000,12.0000,955500
EIB,20170718,12.0000,12.2000,11.6000,12.0000,401350
EIB,20170719,12.2000,12.2000,11.2000,11.2000,618770
EIB,20170720,11.2000,11.6500,11.2000,11.4500,525080
EIB,20170721,11.3000,11.9000,11.3000,11.6500,177390
EIB,20170724,11.6500,11.7000,11.5000,11.7000,318280
EIB,20170725,11.8500,11.8500,11.6000,11.8000,234620
EIB,20170726,11.9000,12.1500,11.9000,12.1500,220470
EIB,20170727,12.2500,12.3000,11.9000,11.9000,128170
EIB,20170728,12.0000,12.1500,11.9500,12.1500,120700
EIB,20170731,12.1500,12.7000,11.6000,11.6000,559540
EIB,20170801,12.3000,12.4000,11.7000,11.7000,1436830
EIB,20170802,12.2500,12.5000,11.8000,12.5000,2191320
EIB,20170803,12.7000,13.2000,12.5500,13.1000,1272000
EIB,20170804,13.1000,13.1000,12.7000,13.0000,593770
EIB,20170807,13.0000,13.0000,12.7000,12.9000,949780
EIB,20170808,12.7000,12.9500,12.6500,12.6500,437340
EIB,20170809,12.7000,12.7000,12.4000,12.5500,495220
EIB,20170810,12.5500,12.6000,12.4000,12.5000,195520
EIB,20170811,12.4500,12.4500,12.2000,12.4500,230680
EIB,20170814,12.5500,12.6000,12.2000,12.2000,1069840
EIB,20170815,12.3000,12.6000,12.1000,12.1000,605230
EIB,20170816,12.1000,12.3000,12.1000,12.1000,216850
EIB,20170817,12.1500,12.3500,11.3000,11.3000,1012320
EIB,20170818,11.8000,12.0500,11.7000,12.0500,521580
EIB,20170821,12.0500,12.3000,11.8500,12.3000,212700
EIB,20170822,12.3000,12.3000,11.9000,12.0000,221600
EIB,20170823,12.0000,12.0000,11.7500,11.8000,71130
EIB,20170824,11.8000,11.9500,11.8000,11.9500,99790
EIB,20170825,12.0000,12.0000,11.8000,12.0000,313340
EIB,20170828,11.9000,12.2000,11.8500,12.0500,251710
EIB,20170829,11.9500,12.3000,11.9500,12.2000,700650
